Date;Track;SM;Coordinates
2019-09-15 05:26:08;168;31.857444894220166;(10.648088, 46.695578)
2019-09-21 05:26:48;168;32.27519385216937;(10.648088, 46.695578)
2019-09-27 05:26:09;168;30.904336939470422;(10.648088, 46.695578)
2019-10-03 05:26:48;168;31.042467767758186;(10.648088, 46.695578)
2019-10-09 05:26:09;168;27.28613508490313;(10.648088, 46.695578)
2019-10-15 05:26:48;168;27.387695797653176;(10.648088, 46.695578)
2019-10-21 05:26:09;168;27.979187959960594;(10.648088, 46.695578)
2019-10-27 05:26:48;168;26.579405284440682;(10.648088, 46.695578)
2020-05-12 05:26:11;168;32.808633852856;(10.648088, 46.695578)
2020-05-18 05:26:47;168;31.699915205066294;(10.648088, 46.695578)
2020-05-24 05:26:08;168;34.1816048215835;(10.648088, 46.695578)
2020-05-30 05:26:48;168;33.71449648880187;(10.648088, 46.695578)
2020-06-05 05:26:09;168;31.643438583975797;(10.648088, 46.695578)
2020-06-11 05:26:49;168;30.24612345776838;(10.648088, 46.695578)
2020-06-17 05:26:09;168;31.957570395800627;(10.648088, 46.695578)
2020-06-23 05:26:49;168;27.05758508179774;(10.648088, 46.695578)
2020-06-29 05:26:10;168;27.93506317636417;(10.648088, 46.695578)
2020-07-05 05:26:50;168;28.18897708731515;(10.648088, 46.695578)
2020-07-11 05:26:11;168;27.255397805760893;(10.648088, 46.695578)
2020-07-17 05:26:51;168;27.891946185346185;(10.648088, 46.695578)
2020-07-23 05:26:11;168;31.75665287685573;(10.648088, 46.695578)
2020-07-29 05:26:51;168;29.978964591934975;(10.648088, 46.695578)
2020-08-04 05:26:12;168;28.73168722099093;(10.648088, 46.695578)
2020-08-10 05:26:52;168;29.53686509069864;(10.648088, 46.695578)
2020-08-16 05:26:13;168;29.930522769873125;(10.648088, 46.695578)
2020-08-22 05:26:53;168;28.78635237511539;(10.648088, 46.695578)
2020-08-28 05:26:14;168;28.360834843569716;(10.648088, 46.695578)
2020-09-03 05:26:53;168;25.715981555686497;(10.648088, 46.695578)
2020-09-09 05:26:14;168;26.510496471180566;(10.648088, 46.695578)
2021-05-25 05:26:53;168;34.387004858261434;(10.648088, 46.695578)
2021-05-31 05:26:14;168;34.871324789254324;(10.648088, 46.695578)
2021-06-06 05:26:54;168;30.992227564786717;(10.648088, 46.695578)
2021-06-12 05:26:15;168;30.878492339497104;(10.648088, 46.695578)
2021-06-18 05:26:55;168;32.22675004358348;(10.648088, 46.695578)
2021-06-24 05:26:16;168;31.051916892704757;(10.648088, 46.695578)
2021-06-30 05:26:56;168;30.58342302871871;(10.648088, 46.695578)
2021-07-06 05:26:16;168;29.67710395393676;(10.648088, 46.695578)
2021-07-12 05:26:56;168;24.409639847011206;(10.648088, 46.695578)
2021-07-18 05:26:17;168;23.143533711841126;(10.648088, 46.695578)
2021-07-24 05:26:57;168;25.845414551409274;(10.648088, 46.695578)
2021-07-30 05:26:18;168;25.845414551409274;(10.648088, 46.695578)
2021-08-05 05:26:58;168;26.465685150025298;(10.648088, 46.695578)
2021-08-11 05:26:18;168;26.343354584421753;(10.648088, 46.695578)
2021-08-17 05:26:58;168;29.94493732414337;(10.648088, 46.695578)
2021-08-23 05:26:19;168;29.233845817372504;(10.648088, 46.695578)
2021-08-29 05:26:59;168;30.100472301367788;(10.648088, 46.695578)
2021-09-04 05:26:20;168;30.873857718057728;(10.648088, 46.695578)
2021-09-10 05:26:59;168;26.669903013444753;(10.648088, 46.695578)
2021-09-16 05:26:20;168;26.715420572675765;(10.648088, 46.695578)
2021-09-22 05:27:00;168;27.64419824559141;(10.648088, 46.695578)
2021-09-28 05:26:21;168;25.558939749543875;(10.648088, 46.695578)
2022-06-01 05:27:00;168;25.438286243737075;(10.648088, 46.695578)
2022-06-13 05:27:01;168;27.151245623420927;(10.648088, 46.695578)
2022-06-25 05:27:01;168;27.13653476306943;(10.648088, 46.695578)
2022-07-07 05:27:02;168;29.220614755553743;(10.648088, 46.695578)
2022-07-19 05:27:03;168;28.030447625956544;(10.648088, 46.695578)
2022-07-31 05:27:04;168;22.96955564048678;(10.648088, 46.695578)
2022-08-12 05:27:04;168;27.283145575293076;(10.648088, 46.695578)
2022-09-05 05:27:06;168;27.15678634117965;(10.648088, 46.695578)
2022-09-17 05:27:06;168;25.591559111568674;(10.648088, 46.695578)
2022-09-29 05:27:06;168;28.223018803560464;(10.648088, 46.695578)
2022-10-11 05:27:06;168;26.9658443057197;(10.648088, 46.695578)
2022-10-23 05:27:06;168;28.29768926508557;(10.648088, 46.695578)
