Date;Track;SM;Coordinates
2020-11-28 17:06:26;117;21.517673345243164;(10.61268, 46.69435)
2021-09-06 17:07:14;117;14.675874199791252;(10.61268, 46.69435)
2021-09-12 17:06:45;117;14.058537726031073;(10.61268, 46.69435)
2021-09-18 17:07:15;117;13.645476817058915;(10.61268, 46.69435)
2021-09-24 17:06:45;117;14.579366501318445;(10.61268, 46.69435)
2021-09-30 17:07:15;117;24.656908247781477;(10.61268, 46.69435)
2021-10-06 17:06:45;117;24.23317546496197;(10.61268, 46.69435)
2021-10-12 17:07:15;117;25.43226944671944;(10.61268, 46.69435)
2021-10-18 17:06:46;117;25.157577643918337;(10.61268, 46.69435)
2021-10-24 17:07:15;117;25.43226944671944;(10.61268, 46.69435)
2021-10-30 17:06:45;117;16.00188890006362;(10.61268, 46.69435)
2022-06-21 17:07:16;117;17.311623975967485;(10.61268, 46.69435)
2022-07-03 17:07:17;117;18.950162223975568;(10.61268, 46.69435)
2022-07-15 17:07:18;117;17.18406781270745;(10.61268, 46.69435)
2022-07-27 17:07:18;117;15.20636997177218;(10.61268, 46.69435)
2022-08-08 17:07:19;117;18.397011626263744;(10.61268, 46.69435)
2022-08-20 17:07:20;117;15.356736027415188;(10.61268, 46.69435)
2022-09-01 17:07:20;117;15.3591593755357;(10.61268, 46.69435)
2022-09-13 17:07:21;117;15.989326348887465;(10.61268, 46.69435)
2022-09-25 17:07:21;117;20.661234912867286;(10.61268, 46.69435)
2022-10-07 17:07:21;117;17.945526427321017;(10.61268, 46.69435)
2022-10-19 17:07:21;117;18.116994006627863;(10.61268, 46.69435)
2022-10-31 17:07:21;117;20.27337375588043;(10.61268, 46.69435)
2022-11-12 17:07:21;117;24.98283924191791;(10.61268, 46.69435)
2014-10-17 05:26:30;168;13.706429517950106;(10.61268, 46.69435)
2014-11-10 05:26:16;168;21.11978975814112;(10.61268, 46.69435)
2015-07-08 05:26:42;168;21.913099077290887;(10.61268, 46.69435)
2015-07-20 05:26:37;168;22.06773614945283;(10.61268, 46.69435)
2015-08-01 05:26:43;168;16.87232729894069;(10.61268, 46.69435)
2015-08-13 05:26:44;168;21.62507467441383;(10.61268, 46.69435)
2015-08-25 05:26:45;168;21.894936348986853;(10.61268, 46.69435)
2015-09-06 05:26:45;168;18.70811449513225;(10.61268, 46.69435)
2015-09-18 05:26:45;168;18.845161130964563;(10.61268, 46.69435)
2015-09-30 05:26:46;168;16.922339909953624;(10.61268, 46.69435)
2015-10-12 05:26:46;168;17.945943532831425;(10.61268, 46.69435)
2015-10-24 05:26:40;168;25.200951803234123;(10.61268, 46.69435)
2015-11-05 05:26:40;168;26.58422734892231;(10.61268, 46.69435)
2015-11-17 05:26:45;168;21.360339416135428;(10.61268, 46.69435)
2015-11-29 05:26:44;168;16.94976395348817;(10.61268, 46.69435)
2015-12-23 05:26:43;168;22.271132673907097;(10.61268, 46.69435)
2016-09-12 05:26:42;168;23.155811513061508;(10.61268, 46.69435)
2016-09-24 05:26:43;168;19.114082409826118;(10.61268, 46.69435)
2016-09-30 05:26:04;168;18.48391643236201;(10.61268, 46.69435)
2016-10-06 05:26:43;168;18.821681979115777;(10.61268, 46.69435)
2016-10-18 05:26:43;168;16.70982664650151;(10.61268, 46.69435)
2016-10-30 05:26:43;168;16.895204335410018;(10.61268, 46.69435)
2016-11-11 05:26:43;168;16.49905919757402;(10.61268, 46.69435)
2016-12-05 05:26:42;168;19.544832669288674;(10.61268, 46.69435)
2016-12-17 05:26:42;168;17.539926146361502;(10.61268, 46.69435)
2016-12-29 05:26:42;168;22.203195341642303;(10.61268, 46.69435)
2017-01-10 05:26:40;168;18.956662777342395;(10.61268, 46.69435)
2017-03-23 05:26:39;168;23.892890219575364;(10.61268, 46.69435)
2017-03-29 05:25:55;168;29.41130247835836;(10.61268, 46.69435)
2017-04-04 05:26:40;168;22.276470759283722;(10.61268, 46.69435)
2017-04-10 05:25:56;168;23.892890219575364;(10.61268, 46.69435)
2017-04-16 05:26:40;168;15.083117064278131;(10.61268, 46.69435)
2017-04-22 05:25:56;168;17.68373229180562;(10.61268, 46.69435)
2017-04-28 05:26:41;168;19.297495352628317;(10.61268, 46.69435)
2017-05-04 05:25:57;168;25.47238707839693;(10.61268, 46.69435)
2017-05-10 05:26:42;168;18.153632624963485;(10.61268, 46.69435)
2017-05-16 05:26:03;168;18.163659933756808;(10.61268, 46.69435)
2017-05-22 05:26:42;168;17.34421070804235;(10.61268, 46.69435)
2017-05-28 05:26:03;168;17.580562177306412;(10.61268, 46.69435)
2017-06-21 05:25:56;168;16.75106332122272;(10.61268, 46.69435)
2017-06-27 05:26:30;168;21.832818209536743;(10.61268, 46.69435)
2017-07-03 05:25:57;168;19.882426619286203;(10.61268, 46.69435)
2017-08-26 05:26:34;168;26.46671939586747;(10.61268, 46.69435)
2017-09-01 05:26:00;168;18.10334432388882;(10.61268, 46.69435)
2017-09-07 05:26:34;168;19.021667684818915;(10.61268, 46.69435)
2017-09-13 05:26:01;168;18.571014797529084;(10.61268, 46.69435)
2017-09-19 05:26:35;168;18.88673684969447;(10.61268, 46.69435)
2017-09-25 05:26:01;168;18.275316416695027;(10.61268, 46.69435)
2017-10-01 05:26:35;168;22.030967335275122;(10.61268, 46.69435)
2017-10-07 05:26:01;168;18.434910226822026;(10.61268, 46.69435)
2017-10-13 05:26:35;168;20.59526977461844;(10.61268, 46.69435)
2017-10-19 05:26:01;168;13.524565602586097;(10.61268, 46.69435)
2017-10-25 05:26:35;168;22.227609281810278;(10.61268, 46.69435)
2017-10-31 05:26:02;168;19.81595500736026;(10.61268, 46.69435)
2017-11-06 05:26:35;168;21.41518901839687;(10.61268, 46.69435)
2017-11-12 05:26:01;168;24.93123574209669;(10.61268, 46.69435)
2018-06-22 05:26:37;168;19.14115135000395;(10.61268, 46.69435)
2018-06-28 05:26:03;168;18.300641061591936;(10.61268, 46.69435)
2018-07-04 05:26:37;168;19.36740671441888;(10.61268, 46.69435)
2018-07-10 05:26:20;168;17.58497436527886;(10.61268, 46.69435)
2018-07-16 05:26:38;168;21.922196846858622;(10.61268, 46.69435)
2018-07-22 05:26:21;168;16.755314280647518;(10.61268, 46.69435)
2018-07-28 05:26:39;168;23.169268609408906;(10.61268, 46.69435)
2018-08-03 05:26:22;168;18.273973414414428;(10.61268, 46.69435)
2018-08-09 05:26:39;168;20.115085775774805;(10.61268, 46.69435)
2018-08-15 05:26:22;168;18.474075501906096;(10.61268, 46.69435)
2018-08-21 05:26:40;168;20.54308183992719;(10.61268, 46.69435)
2018-08-27 05:26:23;168;22.59928519248052;(10.61268, 46.69435)
2018-09-02 05:26:41;168;22.68708835732165;(10.61268, 46.69435)
2018-09-08 05:26:24;168;21.839141162072828;(10.61268, 46.69435)
2018-09-14 05:26:41;168;22.548923921950458;(10.61268, 46.69435)
2018-09-20 05:26:24;168;16.710402196728822;(10.61268, 46.69435)
2018-09-26 05:26:41;168;17.21736200936701;(10.61268, 46.69435)
2018-10-02 05:26:24;168;15.701263113935383;(10.61268, 46.69435)
2018-10-08 05:26:42;168;15.20515179519223;(10.61268, 46.69435)
2018-10-14 05:26:25;168;15.227223795630579;(10.61268, 46.69435)
2018-10-20 05:26:42;168;15.857899140529339;(10.61268, 46.69435)
2018-10-26 05:26:25;168;21.838633497292832;(10.61268, 46.69435)
2018-11-01 05:26:42;168;27.81973849699239;(10.61268, 46.69435)
2018-11-07 05:26:02;168;29.23086454283797;(10.61268, 46.69435)
2018-11-13 05:26:41;168;26.774288765042947;(10.61268, 46.69435)
2018-11-19 05:26:02;168;20.168560625284123;(10.61268, 46.69435)
2018-11-25 05:26:41;168;21.909828696780913;(10.61268, 46.69435)
2018-12-01 05:26:11;168;19.517088439068324;(10.61268, 46.69435)
2019-06-23 05:26:03;168;22.575909381151664;(10.61268, 46.69435)
2019-06-29 05:26:43;168;17.01306779496444;(10.61268, 46.69435)
2019-07-05 05:26:04;168;19.650179853016894;(10.61268, 46.69435)
2019-07-11 05:26:43;168;18.5183105926677;(10.61268, 46.69435)
2019-07-17 05:26:05;168;18.58204521044263;(10.61268, 46.69435)
2019-07-23 05:26:44;168;20.570027130325183;(10.61268, 46.69435)
2019-07-29 05:26:05;168;17.017115222553972;(10.61268, 46.69435)
2019-08-04 05:26:45;168;16.57211347099387;(10.61268, 46.69435)
2019-08-10 05:26:06;168;16.916981637504808;(10.61268, 46.69435)
2019-08-16 05:26:46;168;16.38136519203265;(10.61268, 46.69435)
2019-08-22 05:26:07;168;23.57371695888714;(10.61268, 46.69435)
