Date;Track;SM;Coordinates
2016-09-08 17:06:43;117;18.720211012310127;(12.272601, 46.807186)
2016-09-20 17:06:44;117;20.709237575126256;(12.272601, 46.807186)
2016-09-26 17:06:02;117;18.777345892663586;(12.272601, 46.807186)
2016-10-02 17:06:44;117;18.199410861121994;(12.272601, 46.807186)
2016-10-14 17:06:44;117;19.915339642668496;(12.272601, 46.807186)
2016-10-26 17:06:44;117;16.620630369715442;(12.272601, 46.807186)
2016-11-07 17:06:44;117;17.887450265756303;(12.272601, 46.807186)
2017-05-30 17:06:44;117;19.668428860358553;(12.272601, 46.807186)
2017-06-05 17:06:01;117;17.82909550368401;(12.272601, 46.807186)
2017-06-11 17:06:45;117;19.105556126268265;(12.272601, 46.807186)
2017-06-17 17:06:02;117;19.022458918677092;(12.272601, 46.807186)
2017-06-23 17:06:45;117;19.094851237012026;(12.272601, 46.807186)
2017-06-29 17:06:02;117;18.860994253721056;(12.272601, 46.807186)
2017-07-05 17:06:46;117;20.03837538583993;(12.272601, 46.807186)
2017-07-11 17:06:03;117;20.467476012526404;(12.272601, 46.807186)
2017-07-17 17:06:46;117;19.328312929520536;(12.272601, 46.807186)
2017-08-10 17:06:48;117;19.578141806623396;(12.272601, 46.807186)
2017-08-16 17:06:05;117;18.920212771238766;(12.272601, 46.807186)
2017-08-22 17:06:48;117;18.97288280196112;(12.272601, 46.807186)
2017-08-28 17:06:06;117;18.63032899961404;(12.272601, 46.807186)
2017-09-03 17:06:49;117;19.214562532703834;(12.272601, 46.807186)
2017-09-09 17:06:06;117;17.215033730359206;(12.272601, 46.807186)
2017-09-15 17:06:49;117;19.054521422533867;(12.272601, 46.807186)
2017-09-21 17:06:07;117;16.470018121693883;(12.272601, 46.807186)
2017-09-27 17:06:50;117;19.331669453754667;(12.272601, 46.807186)
2017-10-03 17:06:07;117;20.822479812705364;(12.272601, 46.807186)
2017-10-09 17:06:50;117;21.93230911228427;(12.272601, 46.807186)
2017-10-15 17:06:07;117;22.93229364276855;(12.272601, 46.807186)
2017-10-21 17:06:50;117;20.822479812705364;(12.272601, 46.807186)
2017-10-27 17:06:07;117;18.878828699741874;(12.272601, 46.807186)
2017-11-02 17:06:50;117;19.315594122568935;(12.272601, 46.807186)
2017-11-08 17:06:07;117;27.430527444905422;(12.272601, 46.807186)
2017-11-14 17:06:50;117;23.113713188538537;(12.272601, 46.807186)
2018-05-25 17:06:50;117;20.47007175532115;(12.272601, 46.807186)
2018-05-31 17:06:07;117;20.47007175532115;(12.272601, 46.807186)
2018-06-06 17:06:50;117;23.536887671104374;(12.272601, 46.807186)
2018-06-12 17:06:08;117;20.875011137176774;(12.272601, 46.807186)
2018-08-17 17:06:55;117;18.157646695121194;(12.272601, 46.807186)
2018-08-23 17:06:12;117;20.79245798864623;(12.272601, 46.807186)
2018-08-29 17:06:56;117;18.56011334164448;(12.272601, 46.807186)
2018-09-04 17:06:13;117;18.401958111165676;(12.272601, 46.807186)
2018-09-10 17:06:56;117;21.163517267974722;(12.272601, 46.807186)
2018-09-16 17:06:13;117;18.838616512264768;(12.272601, 46.807186)
2018-09-22 17:06:56;117;18.747418473539717;(12.272601, 46.807186)
2018-09-28 17:06:13;117;23.824280675644445;(12.272601, 46.807186)
2018-10-04 17:06:56;117;23.89329891731153;(12.272601, 46.807186)
2018-10-10 17:06:14;117;24.86109586675563;(12.272601, 46.807186)
2018-10-16 17:06:57;117;15.599188625699211;(12.272601, 46.807186)
2018-10-22 17:06:14;117;16.56564072745373;(12.272601, 46.807186)
2018-10-28 17:06:57;117;22.351662478629734;(12.272601, 46.807186)
2019-08-18 17:06:18;117;20.238153163881098;(12.272601, 46.807186)
2019-08-24 17:07:01;117;20.238153163881098;(12.272601, 46.807186)
2019-08-30 17:06:19;117;19.930182312783963;(12.272601, 46.807186)
2019-09-05 17:07:02;117;19.96390677301466;(12.272601, 46.807186)
2019-09-11 17:06:19;117;19.82864526718083;(12.272601, 46.807186)
2019-09-17 17:07:02;117;18.174862403596663;(12.272601, 46.807186)
2019-09-29 17:07:03;117;19.05829458449393;(12.272601, 46.807186)
