Date;Track;SM;Coordinates
2017-10-21 17:06:50;117;16.16915781432133;(10.58575536, 46.68514431)
2017-10-27 17:06:07;117;18.076424521684977;(10.58575536, 46.68514431)
2017-11-02 17:06:50;117;15.09850236753831;(10.58575536, 46.68514431)
2017-11-08 17:06:07;117;18.076424521684977;(10.58575536, 46.68514431)
2017-11-14 17:06:50;117;16.698644797299178;(10.58575536, 46.68514431)
2018-05-25 17:06:50;117;13.501344745464777;(10.58575536, 46.68514431)
2018-05-31 17:06:07;117;13.501344745464777;(10.58575536, 46.68514431)
2018-06-06 17:06:50;117;13.664525459661043;(10.58575536, 46.68514431)
2018-06-12 17:06:08;117;12.098448375092506;(10.58575536, 46.68514431)
2018-06-18 17:06:51;117;12.397134072386933;(10.58575536, 46.68514431)
2018-06-24 17:06:09;117;12.613981059243246;(10.58575536, 46.68514431)
2018-06-30 17:06:52;117;6.452793121955996;(10.58575536, 46.68514431)
2018-07-06 17:06:09;117;10.67751944411868;(10.58575536, 46.68514431)
2018-07-12 17:06:53;117;10.164697797664433;(10.58575536, 46.68514431)
2018-07-18 17:06:10;117;9.811705864576616;(10.58575536, 46.68514431)
2018-07-24 17:06:53;117;12.952655653043422;(10.58575536, 46.68514431)
2018-07-30 17:06:11;117;18.87125412724197;(10.58575536, 46.68514431)
2018-08-05 17:06:54;117;13.709363815371677;(10.58575536, 46.68514431)
2018-08-11 17:06:11;117;18.466843928961787;(10.58575536, 46.68514431)
2018-08-17 17:06:55;117;13.63058298066855;(10.58575536, 46.68514431)
2018-08-23 17:06:12;117;13.709363815371677;(10.58575536, 46.68514431)
2018-08-29 17:06:56;117;17.01678226509532;(10.58575536, 46.68514431)
2018-09-04 17:06:13;117;20.258399502973344;(10.58575536, 46.68514431)
2018-09-10 17:06:56;117;17.428976838088932;(10.58575536, 46.68514431)
2018-09-16 17:06:13;117;17.720333891008572;(10.58575536, 46.68514431)
2018-09-22 17:06:56;117;17.352116233888232;(10.58575536, 46.68514431)
2018-09-28 17:06:13;117;17.273335399185104;(10.58575536, 46.68514431)
2018-10-04 17:06:56;117;17.297304878166784;(10.58575536, 46.68514431)
2018-10-10 17:06:14;117;21.233560852383267;(10.58575536, 46.68514431)
2018-10-16 17:06:57;117;21.17874949666182;(10.58575536, 46.68514431)
2018-10-22 17:06:14;117;16.75980096596777;(10.58575536, 46.68514431)
2018-10-28 17:06:57;117;22.482992974016025;(10.58575536, 46.68514431)
2019-05-26 17:06:13;117;14.267489972505103;(10.58575536, 46.68514431)
2019-06-01 17:06:56;117;12.972333181954168;(10.58575536, 46.68514431)
2019-06-07 17:06:14;117;12.267968797517025;(10.58575536, 46.68514431)
2019-06-13 17:06:57;117;12.856061746418202;(10.58575536, 46.68514431)
2019-06-19 17:06:15;117;12.38715093857484;(10.58575536, 46.68514431)
