Date;Track;SM;Coordinates
2017-10-27 17:06:07;117;17.263694243494214;(10.63043102, 46.68895823)
2017-11-02 17:06:50;117;16.767502881935656;(10.63043102, 46.68895823)
2017-11-08 17:06:07;117;14.465110837707126;(10.63043102, 46.68895823)
2017-11-14 17:06:50;117;15.23150337654043;(10.63043102, 46.68895823)
2018-06-30 17:06:52;117;13.745364084805772;(10.63043102, 46.68895823)
2018-07-06 17:06:09;117;11.607352597201997;(10.63043102, 46.68895823)
2018-07-12 17:06:53;117;12.912922527273816;(10.63043102, 46.68895823)
2018-07-18 17:06:10;117;13.940050838759376;(10.63043102, 46.68895823)
2018-07-24 17:06:53;117;12.423779535713932;(10.63043102, 46.68895823)
2018-08-23 17:06:12;117;16.086529549850226;(10.63043102, 46.68895823)
2018-08-29 17:06:56;117;17.144304458145573;(10.63043102, 46.68895823)
2018-09-04 17:06:13;117;18.433753285981346;(10.63043102, 46.68895823)
2018-09-10 17:06:56;117;14.416745601892385;(10.63043102, 46.68895823)
2018-09-16 17:06:13;117;14.416745601892385;(10.63043102, 46.68895823)
2018-09-22 17:06:56;117;12.949272292280668;(10.63043102, 46.68895823)
2018-09-28 17:06:13;117;13.903973500696335;(10.63043102, 46.68895823)
2018-10-04 17:06:56;117;12.607869170597175;(10.63043102, 46.68895823)
2018-10-10 17:06:14;117;17.60570601602531;(10.63043102, 46.68895823)
2018-10-16 17:06:57;117;16.586074799116314;(10.63043102, 46.68895823)
2018-10-22 17:06:14;117;19.14375996911937;(10.63043102, 46.68895823)
2018-10-28 17:06:57;117;21.4462448792127;(10.63043102, 46.68895823)
2019-06-19 17:06:15;117;10.672872049797064;(10.63043102, 46.68895823)
2019-06-25 17:06:58;117;10.354170895026552;(10.63043102, 46.68895823)
2019-07-01 17:06:15;117;9.96683298574803;(10.63043102, 46.68895823)
2019-07-07 17:06:58;117;8.832461176352489;(10.63043102, 46.68895823)
2019-07-13 17:06:16;117;10.119015262607025;(10.63043102, 46.68895823)
2019-07-19 17:06:59;117;9.422205755100183;(10.63043102, 46.68895823)
2019-07-25 17:06:17;117;8.878308006341316;(10.63043102, 46.68895823)
2019-08-18 17:06:18;117;11.459022072381808;(10.63043102, 46.68895823)
2019-08-24 17:07:01;117;11.459022072381808;(10.63043102, 46.68895823)
2019-08-30 17:06:19;117;12.089538668022506;(10.63043102, 46.68895823)
2019-09-05 17:07:02;117;11.459022072381808;(10.63043102, 46.68895823)
2019-09-11 17:06:19;117;12.87072774435012;(10.63043102, 46.68895823)
