Date;Track;SM;Coordinates
2022-11-12 17:07:21;117;27.22850807476472;(10.58294569, 46.685863)
2014-10-17 05:26:30;168;20.867448320403653;(10.58294569, 46.685863)
2014-11-10 05:26:16;168;20.032448203755898;(10.58294569, 46.685863)
2015-06-26 05:26:42;168;17.641087072085476;(10.58294569, 46.685863)
2015-08-13 05:26:44;168;21.627558410471046;(10.58294569, 46.685863)
2015-08-25 05:26:45;168;22.88451115461207;(10.58294569, 46.685863)
2015-09-30 05:26:46;168;16.832311933357964;(10.58294569, 46.685863)
2015-10-12 05:26:46;168;20.695026954839403;(10.58294569, 46.685863)
2015-10-24 05:26:40;168;21.46422697349645;(10.58294569, 46.685863)
2015-11-05 05:26:40;168;22.512027500506363;(10.58294569, 46.685863)
2015-11-17 05:26:45;168;22.504003320237665;(10.58294569, 46.685863)
2015-11-29 05:26:44;168;15.07031986395475;(10.58294569, 46.685863)
2015-12-23 05:26:43;168;15.829358878077723;(10.58294569, 46.685863)
2016-01-04 05:26:43;168;16.89984671790146;(10.58294569, 46.685863)
2016-01-16 05:26:43;168;20.677799179153254;(10.58294569, 46.685863)
2016-08-31 05:26:42;168;15.958467538577464;(10.58294569, 46.685863)
2016-09-12 05:26:42;168;20.520333374038106;(10.58294569, 46.685863)
2016-09-24 05:26:43;168;18.233214540933552;(10.58294569, 46.685863)
2016-09-30 05:26:04;168;18.233214540933552;(10.58294569, 46.685863)
2016-10-06 05:26:43;168;14.933756185125619;(10.58294569, 46.685863)
2016-10-18 05:26:43;168;20.674158615952816;(10.58294569, 46.685863)
2016-10-30 05:26:43;168;19.843387953479425;(10.58294569, 46.685863)
2016-11-11 05:26:43;168;20.789012702615555;(10.58294569, 46.685863)
2016-12-05 05:26:42;168;21.79730283492147;(10.58294569, 46.685863)
2016-12-17 05:26:42;168;18.933365336404123;(10.58294569, 46.685863)
2016-12-29 05:26:42;168;17.62680253247518;(10.58294569, 46.685863)
2017-01-10 05:26:40;168;16.681158018824974;(10.58294569, 46.685863)
2017-03-23 05:26:39;168;22.639399791331613;(10.58294569, 46.685863)
2017-03-29 05:25:55;168;22.86117530978223;(10.58294569, 46.685863)
2017-04-04 05:26:40;168;19.948590110914104;(10.58294569, 46.685863)
2017-04-10 05:25:56;168;22.86117530978223;(10.58294569, 46.685863)
2017-04-16 05:26:40;168;16.367507022088418;(10.58294569, 46.685863)
2017-04-22 05:25:56;168;16.61638483832388;(10.58294569, 46.685863)
2017-04-28 05:26:41;168;21.767600438594854;(10.58294569, 46.685863)
2017-05-04 05:25:57;168;17.27437681981176;(10.58294569, 46.685863)
2017-05-10 05:26:42;168;17.406616152079945;(10.58294569, 46.685863)
2017-05-16 05:26:03;168;18.113553701961973;(10.58294569, 46.685863)
2017-05-22 05:26:42;168;17.150115091962135;(10.58294569, 46.685863)
2017-05-28 05:26:03;168;17.95917216070422;(10.58294569, 46.685863)
2017-06-03 05:26:54;168;16.190300644310582;(10.58294569, 46.685863)
2017-06-09 05:25:56;168;15.042750440880656;(10.58294569, 46.685863)
2017-06-15 05:26:55;168;17.321575064540163;(10.58294569, 46.685863)
2017-06-21 05:25:56;168;17.541351320891362;(10.58294569, 46.685863)
