Date;Track;SM;Coordinates
2022-06-21 17:07:16;117;15.463109321999646;(10.57969321, 46.68700896)
2022-07-03 17:07:17;117;12.198971194349355;(10.57969321, 46.68700896)
2022-07-15 17:07:18;117;12.111999224327736;(10.57969321, 46.68700896)
2022-09-13 17:07:21;117;17.55901210956536;(10.57969321, 46.68700896)
2022-09-25 17:07:21;117;16.89572596557747;(10.57969321, 46.68700896)
2022-10-07 17:07:21;117;17.249256623538372;(10.57969321, 46.68700896)
2022-10-19 17:07:21;117;15.333147626980423;(10.57969321, 46.68700896)
2022-10-31 17:07:21;117;17.579958989056397;(10.57969321, 46.68700896)
2022-11-12 17:07:21;117;17.579958989056397;(10.57969321, 46.68700896)
2015-09-30 05:26:46;168;23.724225732774038;(10.57969321, 46.68700896)
2015-10-12 05:26:46;168;22.058783333832626;(10.57969321, 46.68700896)
2015-10-24 05:26:40;168;17.35665105389969;(10.57969321, 46.68700896)
2015-11-05 05:26:40;168;20.649930240625167;(10.57969321, 46.68700896)
2015-11-17 05:26:45;168;16.956943770359146;(10.57969321, 46.68700896)
2015-11-29 05:26:44;168;13.930784007532171;(10.57969321, 46.68700896)
2015-12-23 05:26:43;168;13.477037936588879;(10.57969321, 46.68700896)
2016-01-04 05:26:43;168;13.538224700940434;(10.57969321, 46.68700896)
2016-01-16 05:26:43;168;15.015241714260858;(10.57969321, 46.68700896)
2016-07-14 05:26:39;168;21.829215640715532;(10.57969321, 46.68700896)
2016-09-12 05:26:42;168;20.59445178458731;(10.57969321, 46.68700896)
2016-09-24 05:26:43;168;20.560209908632007;(10.57969321, 46.68700896)
2016-09-30 05:26:04;168;20.230202832680515;(10.57969321, 46.68700896)
2016-10-06 05:26:43;168;24.65787563009623;(10.57969321, 46.68700896)
2016-10-18 05:26:43;168;19.33277237488169;(10.57969321, 46.68700896)
2016-10-30 05:26:43;168;23.262715592320696;(10.57969321, 46.68700896)
2016-11-11 05:26:43;168;12.842631948587597;(10.57969321, 46.68700896)
2016-12-05 05:26:42;168;12.588660984239693;(10.57969321, 46.68700896)
2016-12-17 05:26:42;168;11.31891462271562;(10.57969321, 46.68700896)
2016-12-29 05:26:42;168;13.717676871876087;(10.57969321, 46.68700896)
