Date;Track;SM;Coordinates
2018-07-06 17:06:09;117;12.886680627438762;(10.58294569, 46.685863)
2018-07-12 17:06:53;117;13.499599186986547;(10.58294569, 46.685863)
2018-07-18 17:06:10;117;12.12521755546392;(10.58294569, 46.685863)
2018-07-24 17:06:53;117;14.147958733183877;(10.58294569, 46.685863)
2018-07-30 17:06:11;117;16.940372914724144;(10.58294569, 46.685863)
2018-08-23 17:06:12;117;10.983118872824479;(10.58294569, 46.685863)
2018-08-29 17:06:56;117;9.884270664188463;(10.58294569, 46.685863)
2018-09-04 17:06:13;117;16.668958636580403;(10.58294569, 46.685863)
2018-09-10 17:06:56;117;11.122972254454174;(10.58294569, 46.685863)
2018-09-16 17:06:13;117;9.846354338596445;(10.58294569, 46.685863)
2018-09-22 17:06:56;117;11.25410456497899;(10.58294569, 46.685863)
2018-09-28 17:06:13;117;11.25410456497899;(10.58294569, 46.685863)
2018-10-04 17:06:56;117;11.25410456497899;(10.58294569, 46.685863)
2018-10-10 17:06:14;117;10.902322605956256;(10.58294569, 46.685863)
2018-10-16 17:06:57;117;10.091970505318205;(10.58294569, 46.685863)
2018-10-22 17:06:14;117;10.902322605956256;(10.58294569, 46.685863)
2018-10-28 17:06:57;117;23.67294044361534;(10.58294569, 46.685863)
2018-11-03 17:06:14;117;25.960293337318774;(10.58294569, 46.685863)
2018-11-09 17:06:56;117;25.960293337318774;(10.58294569, 46.685863)
2018-11-15 17:06:14;117;23.749376535923208;(10.58294569, 46.685863)
2018-11-21 17:06:56;117;21.491887973795773;(10.58294569, 46.685863)
2018-11-27 17:06:13;117;25.563412352884107;(10.58294569, 46.685863)
2019-07-01 17:06:15;117;19.507451257532992;(10.58294569, 46.685863)
2019-07-07 17:06:58;117;14.101486854755263;(10.58294569, 46.685863)
2019-07-13 17:06:16;117;15.479473073501445;(10.58294569, 46.685863)
2019-07-19 17:06:59;117;12.208287112575245;(10.58294569, 46.685863)
2019-07-25 17:06:17;117;11.970681226292616;(10.58294569, 46.685863)
2019-07-31 17:07:00;117;19.66670535598319;(10.58294569, 46.685863)
2019-08-06 17:06:18;117;17.942124412750513;(10.58294569, 46.685863)
2019-08-12 17:07:01;117;19.76660374099593;(10.58294569, 46.685863)
2019-09-11 17:06:19;117;17.566952150522305;(10.58294569, 46.685863)
2019-09-17 17:07:02;117;13.212546679990503;(10.58294569, 46.685863)
2019-09-29 17:07:03;117;12.762739443180212;(10.58294569, 46.685863)
2019-10-05 17:06:20;117;13.482888474582166;(10.58294569, 46.685863)
2019-10-11 17:07:03;117;14.459399615687937;(10.58294569, 46.685863)
2019-10-17 17:06:20;117;18.753199761058873;(10.58294569, 46.685863)
2019-10-23 17:07:03;117;17.34814760791865;(10.58294569, 46.685863)
2019-10-29 17:06:20;117;17.34814760791865;(10.58294569, 46.685863)
2020-06-01 17:06:20;117;10.093326806241597;(10.58294569, 46.685863)
2020-06-07 17:07:03;117;15.262579672964355;(10.58294569, 46.685863)
2020-06-13 17:06:21;117;14.835002728290197;(10.58294569, 46.685863)
2020-07-07 17:06:22;117;12.203587450596775;(10.58294569, 46.685863)
2020-07-13 17:07:05;117;13.71576835486519;(10.58294569, 46.685863)
2020-08-24 17:06:25;117;19.740933866239104;(10.58294569, 46.685863)
2020-08-30 17:07:08;117;21.11921918397362;(10.58294569, 46.685863)
2020-09-05 17:06:26;117;20.53078235578816;(10.58294569, 46.685863)
2020-09-11 17:07:09;117;19.689576811605892;(10.58294569, 46.685863)
2020-10-17 17:07:09;117;18.626371451437006;(10.58294569, 46.685863)
2020-10-23 17:06:26;117;19.079923055891808;(10.58294569, 46.685863)
2020-10-29 17:07:09;117;21.04183338317382;(10.58294569, 46.685863)
2020-11-04 17:06:26;117;20.292318658126476;(10.58294569, 46.685863)
2020-11-10 17:07:09;117;19.31678365224562;(10.58294569, 46.685863)
2020-11-16 17:06:26;117;19.31678365224562;(10.58294569, 46.685863)
2020-11-22 17:07:09;117;18.37196109766546;(10.58294569, 46.685863)
2020-11-28 17:06:26;117;17.67216684777255;(10.58294569, 46.685863)
2021-05-27 17:06:39;117;15.244020135026325;(10.58294569, 46.685863)
2021-06-02 17:07:09;117;12.666791117554002;(10.58294569, 46.685863)
2021-06-14 17:07:10;117;14.130562806487221;(10.58294569, 46.685863)
2021-06-20 17:06:36;117;18.974035933102616;(10.58294569, 46.685863)
2021-06-26 17:07:10;117;16.04012528609528;(10.58294569, 46.685863)
2021-07-02 17:06:28;117;14.313929217785473;(10.58294569, 46.685863)
2021-07-08 17:07:11;117;26.849392224621887;(10.58294569, 46.685863)
2021-09-24 17:06:45;117;22.19128810485409;(10.58294569, 46.685863)
2021-09-30 17:07:15;117;24.88680181860881;(10.58294569, 46.685863)
2021-10-06 17:06:45;117;27.5463049114552;(10.58294569, 46.685863)
2021-10-12 17:07:15;117;23.59072672960695;(10.58294569, 46.685863)
2021-10-18 17:06:46;117;23.3339174461988;(10.58294569, 46.685863)
2021-10-24 17:07:15;117;14.090707735436078;(10.58294569, 46.685863)
2021-10-30 17:06:45;117;16.24026724717298;(10.58294569, 46.685863)
2022-05-16 17:07:14;117;26.112067577603064;(10.58294569, 46.685863)
2022-05-28 17:07:14;117;16.54475731934537;(10.58294569, 46.685863)
2022-06-21 17:07:16;117;18.261892050457828;(10.58294569, 46.685863)
2022-07-03 17:07:17;117;20.99634004987241;(10.58294569, 46.685863)
2022-07-15 17:07:18;117;17.854276809961025;(10.58294569, 46.685863)
2022-08-08 17:07:19;117;21.338564279834554;(10.58294569, 46.685863)
2022-08-20 17:07:20;117;18.573655833231413;(10.58294569, 46.685863)
2022-09-13 17:07:21;117;21.153918445774746;(10.58294569, 46.685863)
2022-09-25 17:07:21;117;19.019615374729433;(10.58294569, 46.685863)
2022-10-07 17:07:21;117;17.854276809961025;(10.58294569, 46.685863)
2022-10-19 17:07:21;117;16.523240534715875;(10.58294569, 46.685863)
2022-10-31 17:07:21;117;20.096248722640485;(10.58294569, 46.685863)
2022-11-12 17:07:21;117;24.480004826987965;(10.58294569, 46.685863)
2014-10-17 05:26:30;168;17.918342580589567;(10.58294569, 46.685863)
2014-11-10 05:26:16;168;17.72427709699233;(10.58294569, 46.685863)
2015-06-26 05:26:42;168;15.726221877900034;(10.58294569, 46.685863)
2015-08-13 05:26:44;168;18.41185802462379;(10.58294569, 46.685863)
