Date;Track;SM;Coordinates
2018-08-03 05:26:22;168;10.659830323248523;(10.63043102, 46.68895823)
2018-08-21 05:27:05;168;13.2751433194226;(10.63043102, 46.68895823)
2018-08-27 05:26:23;168;13.050842495100692;(10.63043102, 46.68895823)
2018-09-02 05:27:06;168;12.427936711255617;(10.63043102, 46.68895823)
2018-09-08 05:26:24;168;16.140091513443437;(10.63043102, 46.68895823)
2018-09-14 05:27:06;168;17.26755237798007;(10.63043102, 46.68895823)
2018-09-20 05:26:24;168;19.02198469443504;(10.63043102, 46.68895823)
2018-09-26 05:27:06;168;12.556513768664082;(10.63043102, 46.68895823)
2018-10-02 05:26:24;168;11.888980081655607;(10.63043102, 46.68895823)
2018-10-08 05:27:07;168;19.586509065291025;(10.63043102, 46.68895823)
2018-10-14 05:26:25;168;18.285928730298174;(10.63043102, 46.68895823)
2018-10-20 05:27:07;168;16.855797675319856;(10.63043102, 46.68895823)
2018-10-26 05:26:25;168;16.34459723466416;(10.63043102, 46.68895823)
2019-06-23 05:26:03;168;8.001610418077078;(10.63043102, 46.68895823)
2019-06-29 05:27:08;168;8.679673114999026;(10.63043102, 46.68895823)
2019-07-05 05:26:04;168;12.932298725370748;(10.63043102, 46.68895823)
2019-07-11 05:27:08;168;12.562457192668012;(10.63043102, 46.68895823)
2019-07-17 05:26:05;168;12.220965056453458;(10.63043102, 46.68895823)
2019-07-23 05:27:09;168;12.425454717308376;(10.63043102, 46.68895823)
2019-08-16 05:27:11;168;10.80803695469785;(10.63043102, 46.68895823)
2019-08-22 05:26:07;168;10.072649651622868;(10.63043102, 46.68895823)
2019-08-28 05:27:11;168;11.059527943235041;(10.63043102, 46.68895823)
2019-09-03 05:26:07;168;10.072649651622868;(10.63043102, 46.68895823)
2019-09-09 05:27:12;168;11.607352597201997;(10.63043102, 46.68895823)
2019-09-15 05:26:08;168;17.528521562843217;(10.63043102, 46.68895823)
2019-09-21 05:27:13;168;17.568174075926457;(10.63043102, 46.68895823)
2019-09-27 05:26:09;168;15.116918821107856;(10.63043102, 46.68895823)
2019-10-03 05:27:13;168;15.116918821107856;(10.63043102, 46.68895823)
2019-10-09 05:26:09;168;17.128437942425144;(10.63043102, 46.68895823)
2019-10-15 05:27:13;168;16.6154145559369;(10.63043102, 46.68895823)
2019-10-21 05:26:09;168;17.537947914545672;(10.63043102, 46.68895823)
2019-10-27 05:27:13;168;18.608180510382443;(10.63043102, 46.68895823)
2020-07-05 05:27:15;168;12.582350201712106;(10.63043102, 46.68895823)
2020-07-11 05:26:11;168;12.09164740604645;(10.63043102, 46.68895823)
2020-07-17 05:27:16;168;11.750155269831899;(10.63043102, 46.68895823)
2020-07-23 05:26:11;168;10.21141957422306;(10.63043102, 46.68895823)
2020-07-29 05:27:17;168;10.662155156917203;(10.63043102, 46.68895823)
2020-08-04 05:26:12;168;12.112843616358257;(10.63043102, 46.68895823)
2020-08-10 05:27:17;168;10.741204526415013;(10.63043102, 46.68895823)
2020-08-16 05:26:13;168;11.39867354820598;(10.63043102, 46.68895823)
2020-08-22 05:27:18;168;9.913321547235666;(10.63043102, 46.68895823)
2020-08-28 05:26:14;168;9.913321547235666;(10.63043102, 46.68895823)
2020-09-03 05:27:18;168;10.320412240476106;(10.63043102, 46.68895823)
2020-09-09 05:26:14;168;10.599510692802966;(10.63043102, 46.68895823)
2020-10-15 05:26:15;168;17.76740517509711;(10.63043102, 46.68895823)
2020-10-21 05:27:19;168;18.884920428548302;(10.63043102, 46.68895823)
2020-10-27 05:26:15;168;17.521242924025618;(10.63043102, 46.68895823)
2020-11-02 05:27:19;168;18.9677495042526;(10.63043102, 46.68895823)
2020-11-08 05:26:15;168;21.049220490001115;(10.63043102, 46.68895823)
2020-11-14 05:27:19;168;17.82446141681499;(10.63043102, 46.68895823)
2020-11-20 05:26:15;168;19.621722786322426;(10.63043102, 46.68895823)
2020-11-26 05:27:19;168;20.031475157862143;(10.63043102, 46.68895823)
2021-07-12 05:27:21;168;10.18202824539795;(10.63043102, 46.68895823)
2021-07-18 05:26:17;168;9.920932410322422;(10.63043102, 46.68895823)
2021-07-24 05:27:22;168;9.706841245724672;(10.63043102, 46.68895823)
2021-07-30 05:26:18;168;9.579440274107872;(10.63043102, 46.68895823)
2021-08-23 05:26:19;168;11.690521822198935;(10.63043102, 46.68895823)
2021-08-29 05:27:24;168;8.277079816097007;(10.63043102, 46.68895823)
2021-09-04 05:26:20;168;9.303262356469704;(10.63043102, 46.68895823)
2021-09-10 05:27:24;168;11.75896615966666;(10.63043102, 46.68895823)
2021-09-16 05:26:20;168;11.35515447540541;(10.63043102, 46.68895823)
2021-09-22 05:27:25;168;13.748088179971363;(10.63043102, 46.68895823)
2021-09-28 05:26:21;168;12.483152801787117;(10.63043102, 46.68895823)
2021-10-04 05:27:25;168;14.331610133647585;(10.63043102, 46.68895823)
2021-10-10 05:26:21;168;15.297130811213558;(10.63043102, 46.68895823)
2021-10-16 05:27:25;168;14.150224760370067;(10.63043102, 46.68895823)
2021-10-22 05:26:21;168;16.04780256448305;(10.63043102, 46.68895823)
2021-10-28 05:27:25;168;16.68371126296565;(10.63043102, 46.68895823)
2022-06-13 05:27:26;168;15.527896934394587;(10.63043102, 46.68895823)
2022-06-25 05:27:26;168;14.114068093390623;(10.63043102, 46.68895823)
2022-07-07 05:27:27;168;17.98807961854328;(10.63043102, 46.68895823)
2022-07-19 05:27:28;168;17.98807961854328;(10.63043102, 46.68895823)
2022-07-31 05:27:29;168;12.777709321714187;(10.63043102, 46.68895823)
2022-08-12 05:27:29;168;14.236206080397576;(10.63043102, 46.68895823)
2022-09-05 05:27:31;168;17.254993872983093;(10.63043102, 46.68895823)
2022-09-17 05:27:31;168;14.328034271145354;(10.63043102, 46.68895823)
2022-09-29 05:27:31;168;17.213258323450184;(10.63043102, 46.68895823)
2022-10-11 05:27:31;168;15.530857850907415;(10.63043102, 46.68895823)
2022-10-23 05:27:31;168;18.706877366530804;(10.63043102, 46.68895823)
2022-11-04 05:27:31;168;15.60572490569427;(10.63043102, 46.68895823)
2022-11-16 05:27:31;168;19.514760313701114;(10.63043102, 46.68895823)
