Date;Track;SM;Coordinates
2020-11-02 05:26:54;168;29.844415080623747;(10.61268, 46.69435)
2020-11-08 05:26:15;168;28.86657769186762;(10.61268, 46.69435)
2020-11-14 05:26:54;168;22.502855043430785;(10.61268, 46.69435)
2020-11-20 05:26:15;168;28.12888121503937;(10.61268, 46.69435)
2020-11-26 05:26:54;168;30.384089329177872;(10.61268, 46.69435)
2021-05-25 05:26:53;168;21.861803309419876;(10.61268, 46.69435)
2021-05-31 05:26:14;168;18.19686967067217;(10.61268, 46.69435)
2021-06-06 05:26:54;168;21.088333886886257;(10.61268, 46.69435)
2021-06-12 05:26:15;168;18.229280953626102;(10.61268, 46.69435)
2021-06-18 05:26:55;168;27.80934807901977;(10.61268, 46.69435)
2021-06-24 05:26:16;168;24.632833523088873;(10.61268, 46.69435)
2021-07-12 05:26:56;168;29.712571651311777;(10.61268, 46.69435)
2021-07-18 05:26:17;168;25.088065813054154;(10.61268, 46.69435)
2021-07-24 05:26:57;168;25.34909109770999;(10.61268, 46.69435)
2021-07-30 05:26:18;168;29.8525086847473;(10.61268, 46.69435)
2021-08-05 05:26:58;168;29.94910996777;(10.61268, 46.69435)
2021-08-11 05:26:18;168;29.849109765114207;(10.61268, 46.69435)
2021-09-10 05:26:59;168;27.819435011080785;(10.61268, 46.69435)
2021-09-16 05:26:20;168;29.706802628111323;(10.61268, 46.69435)
2021-09-22 05:27:00;168;27.026977193470653;(10.61268, 46.69435)
2021-09-28 05:26:21;168;27.026977193470653;(10.61268, 46.69435)
2021-10-04 05:27:00;168;27.026977193470653;(10.61268, 46.69435)
2021-10-10 05:26:21;168;28.741782620502377;(10.61268, 46.69435)
2021-10-16 05:27:00;168;28.741782620502377;(10.61268, 46.69435)
2021-10-22 05:26:21;168;26.763613575922875;(10.61268, 46.69435)
2021-10-28 05:27:00;168;27.68619630248621;(10.61268, 46.69435)
2022-05-20 05:26:59;168;28.057738218917184;(10.61268, 46.69435)
2022-06-01 05:27:00;168;28.057738218917184;(10.61268, 46.69435)
2022-06-13 05:27:01;168;30.308910782058724;(10.61268, 46.69435)
2022-06-25 05:27:01;168;28.168663405382212;(10.61268, 46.69435)
2022-07-07 05:27:02;168;27.72291486833484;(10.61268, 46.69435)
2022-07-19 05:27:03;168;23.942230067507154;(10.61268, 46.69435)
2022-07-31 05:27:04;168;27.68619630248621;(10.61268, 46.69435)
2022-08-12 05:27:04;168;27.483759582795052;(10.61268, 46.69435)
2022-09-05 05:27:06;168;27.68619630248621;(10.61268, 46.69435)
2022-09-17 05:27:06;168;27.851849283383643;(10.61268, 46.69435)
2022-09-29 05:27:06;168;24.462932327594075;(10.61268, 46.69435)
2022-10-11 05:27:06;168;24.63356039130411;(10.61268, 46.69435)
2022-10-23 05:27:06;168;26.966002611445234;(10.61268, 46.69435)
