Date;Track;SM;Coordinates
2018-10-10 17:06:14;117;18.204456068192567;(10.63043102, 46.68895823)
2018-10-16 17:06:57;117;17.18482485128358;(10.63043102, 46.68895823)
2018-10-22 17:06:14;117;19.742510021286627;(10.63043102, 46.68895823)
2018-10-28 17:06:57;117;22.04499493137996;(10.63043102, 46.68895823)
2019-06-19 17:06:15;117;10.672872049797064;(10.63043102, 46.68895823)
2019-06-25 17:06:58;117;10.354170895026552;(10.63043102, 46.68895823)
2019-07-01 17:06:15;117;9.96683298574803;(10.63043102, 46.68895823)
2019-07-07 17:06:58;117;8.832461176352489;(10.63043102, 46.68895823)
2019-07-13 17:06:16;117;10.119015262607025;(10.63043102, 46.68895823)
2019-07-19 17:06:59;117;9.796427111163535;(10.63043102, 46.68895823)
2019-07-25 17:06:17;117;8.878308006341316;(10.63043102, 46.68895823)
2019-08-18 17:06:18;117;11.194655213762193;(10.63043102, 46.68895823)
2019-08-24 17:07:01;117;11.194655213762193;(10.63043102, 46.68895823)
2019-08-30 17:06:19;117;11.450950453339537;(10.63043102, 46.68895823)
2019-09-05 17:07:02;117;10.786285830802216;(10.63043102, 46.68895823)
2019-09-11 17:06:19;117;13.244949100413471;(10.63043102, 46.68895823)
2019-09-17 17:07:02;117;12.939687919770707;(10.63043102, 46.68895823)
2019-09-29 17:07:03;117;14.654003494852889;(10.63043102, 46.68895823)
2019-10-05 17:06:20;117;14.678559978526945;(10.63043102, 46.68895823)
2019-10-11 17:07:03;117;16.463345184253306;(10.63043102, 46.68895823)
2019-10-17 17:06:20;117;20.626335069015;(10.63043102, 46.68895823)
2019-10-23 17:07:03;117;20.406696966083317;(10.63043102, 46.68895823)
2019-10-29 17:06:20;117;20.32846377276049;(10.63043102, 46.68895823)
2020-06-25 17:06:21;117;10.914532692076493;(10.63043102, 46.68895823)
2020-07-01 17:07:04;117;10.383320036198445;(10.63043102, 46.68895823)
2020-07-07 17:06:22;117;10.383320036198445;(10.63043102, 46.68895823)
2020-07-13 17:07:05;117;9.93821006041162;(10.63043102, 46.68895823)
2020-07-19 17:06:23;117;11.021395295659543;(10.63043102, 46.68895823)
2020-07-25 17:07:06;117;10.510721007815244;(10.63043102, 46.68895823)
2020-07-31 17:06:24;117;10.012525499664292;(10.63043102, 46.68895823)
2020-08-06 17:07:07;117;11.200296649698222;(10.63043102, 46.68895823)
2020-08-12 17:06:24;117;12.509936393913895;(10.63043102, 46.68895823)
2020-08-18 17:07:07;117;12.298757268370055;(10.63043102, 46.68895823)
2020-08-24 17:06:25;117;13.517397937362349;(10.63043102, 46.68895823)
2020-08-30 17:07:08;117;12.4549627564683;(10.63043102, 46.68895823)
2020-09-05 17:06:26;117;13.290249142901429;(10.63043102, 46.68895823)
2020-09-11 17:07:09;117;13.236045961744642;(10.63043102, 46.68895823)
2021-07-14 17:06:42;117;12.198174635342458;(10.63043102, 46.68895823)
2021-07-20 17:07:12;117;12.359773041964278;(10.63043102, 46.68895823)
2021-07-26 17:06:42;117;11.721697782503172;(10.63043102, 46.68895823)
2021-08-01 17:07:12;117;12.359773041964278;(10.63043102, 46.68895823)
2021-08-07 17:06:28;117;12.063189918717725;(10.63043102, 46.68895823)
2021-08-13 17:07:13;117;8.916302168006682;(10.63043102, 46.68895823)
2021-08-31 17:06:44;117;9.939802735683212;(10.63043102, 46.68895823)
2021-09-06 17:07:14;117;11.152839328075343;(10.63043102, 46.68895823)
2021-09-12 17:06:45;117;11.611029068938523;(10.63043102, 46.68895823)
2021-09-18 17:07:15;117;12.149732332125101;(10.63043102, 46.68895823)
2021-09-24 17:06:45;117;15.025912840222697;(10.63043102, 46.68895823)
2021-09-30 17:07:15;117;16.17392280646406;(10.63043102, 46.68895823)
2021-10-06 17:06:45;117;16.631237925861445;(10.63043102, 46.68895823)
2021-10-12 17:07:15;117;16.85500505569757;(10.63043102, 46.68895823)
2021-10-18 17:06:46;117;14.555634343523739;(10.63043102, 46.68895823)
2021-10-24 17:07:15;117;16.154234143766832;(10.63043102, 46.68895823)
