Date;Track;SM;Coordinates
2018-10-02 05:26:24;168;11.348184336100106;(10.63043102, 46.68895823)
2018-10-08 05:27:07;168;17.920447533204207;(10.63043102, 46.68895823)
2018-10-14 05:26:25;168;16.601628395350275;(10.63043102, 46.68895823)
2018-10-20 05:27:07;168;15.537408855286674;(10.63043102, 46.68895823)
2018-10-26 05:26:25;168;15.418099595730125;(10.63043102, 46.68895823)
2019-06-23 05:26:03;168;9.611401534910463;(10.63043102, 46.68895823)
2019-06-29 05:27:08;168;10.81416245512749;(10.63043102, 46.68895823)
2019-07-05 05:26:04;168;10.906415975443293;(10.63043102, 46.68895823)
2019-07-11 05:27:08;168;10.716695455779794;(10.63043102, 46.68895823)
2019-07-17 05:26:05;168;10.375203319565244;(10.63043102, 46.68895823)
2019-07-23 05:27:09;168;10.874758967054204;(10.63043102, 46.68895823)
2019-08-16 05:27:11;168;10.764365593480033;(10.63043102, 46.68895823)
2019-08-22 05:26:07;168;10.179914707100398;(10.63043102, 46.68895823)
2019-08-28 05:27:11;168;11.212012424566852;(10.63043102, 46.68895823)
2019-09-03 05:26:07;168;10.179914707100398;(10.63043102, 46.68895823)
2019-09-09 05:27:12;168;12.529098140757307;(10.63043102, 46.68895823)
2019-09-15 05:26:08;168;13.512259300673232;(10.63043102, 46.68895823)
2019-09-21 05:27:13;168;15.350114839119389;(10.63043102, 46.68895823)
2019-09-27 05:26:09;168;15.178161374682919;(10.63043102, 46.68895823)
2019-10-03 05:27:13;168;15.178161374682919;(10.63043102, 46.68895823)
2019-10-09 05:26:09;168;18.33183416727485;(10.63043102, 46.68895823)
2019-10-15 05:27:13;168;16.782091854512675;(10.63043102, 46.68895823)
2019-10-21 05:26:09;168;17.047606857151614;(10.63043102, 46.68895823)
2019-10-27 05:27:13;168;18.1009109923666;(10.63043102, 46.68895823)
2020-07-05 05:27:15;168;11.29003556457705;(10.63043102, 46.68895823)
2020-07-11 05:26:11;168;10.889135919369714;(10.63043102, 46.68895823)
2020-07-17 05:27:16;168;10.547643783155163;(10.63043102, 46.68895823)
2020-07-23 05:26:11;168;10.655706796262882;(10.63043102, 46.68895823)
2020-07-29 05:27:17;168;10.850393550216488;(10.63043102, 46.68895823)
2020-08-04 05:26:12;168;11.699727440643116;(10.63043102, 46.68895823)
2020-08-10 05:27:17;168;12.433419662142356;(10.63043102, 46.68895823)
2020-08-16 05:26:13;168;12.579852957517884;(10.63043102, 46.68895823)
2020-08-22 05:27:18;168;12.918601229213532;(10.63043102, 46.68895823)
2020-08-28 05:26:14;168;13.587636939800907;(10.63043102, 46.68895823)
2020-09-03 05:27:18;168;12.672445232402616;(10.63043102, 46.68895823)
2020-09-09 05:26:14;168;12.939062913064722;(10.63043102, 46.68895823)
2021-07-12 05:27:21;168;11.839744109157731;(10.63043102, 46.68895823)
2021-07-18 05:26:17;168;12.687163339823348;(10.63043102, 46.68895823)
2021-07-24 05:27:22;168;12.473072175225594;(10.63043102, 46.68895823)
2021-07-30 05:26:18;168;12.345671203608793;(10.63043102, 46.68895823)
2021-08-23 05:26:19;168;9.849197878077213;(10.63043102, 46.68895823)
2021-08-29 05:27:24;168;8.65169994247003;(10.63043102, 46.68895823)
2021-09-04 05:26:20;168;9.393532242343088;(10.63043102, 46.68895823)
2021-09-10 05:27:24;168;12.847700732994127;(10.63043102, 46.68895823)
2021-09-16 05:26:20;168;12.443889048732874;(10.63043102, 46.68895823)
2021-09-22 05:27:25;168;15.83829138859604;(10.63043102, 46.68895823)
2021-09-28 05:26:21;168;14.216980553910238;(10.63043102, 46.68895823)
2021-10-04 05:27:25;168;15.877699975744802;(10.63043102, 46.68895823)
2021-10-10 05:26:21;168;15.342267702274098;(10.63043102, 46.68895823)
2021-10-16 05:27:25;168;15.782555697109885;(10.63043102, 46.68895823)
2021-10-22 05:26:21;168;15.782555697109885;(10.63043102, 46.68895823)
2021-10-28 05:27:25;168;16.1371501994045;(10.63043102, 46.68895823)
